sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:14:49.694Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:14:49.694Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:14:49.694Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:14:49.694Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:15:17.367Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.371Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.379Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.380Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:15:17.382Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.384Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.384Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.384Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.384Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.386Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.386Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.386Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.387Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.392Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.393Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.395Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:15:17.398Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.403Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.403Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.411Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.414Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.414Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.421Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.434Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.437Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.437Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.440Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.440Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.440Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.440Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.441Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.442Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.442Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.442Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.442Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.446Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.454Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.460Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.468Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.468Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.468Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.474Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.479Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.479Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.488Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.493Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.497Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.497Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.497Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.497Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.500Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.500Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.500Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.500Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.500Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.510Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.522Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.522Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.522Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.522Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.529Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.532Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.532Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.542Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.542Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.542Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.542Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.542Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.542Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.546Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.546Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.546Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.546Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.550Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.555Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.555Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.555Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.555Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.558Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.558Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.558Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.558Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.558Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.565Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.574Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.574Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.588Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.591Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8772/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:15:17.594Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.599Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.599Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.609Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.617Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.618Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.618Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.618Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.618Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.624Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.624Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.624Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.624Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.629Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.634Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.643Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.651Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.654Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.654Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.661Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.661Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.661Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.661Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.670Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.675Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.683Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.688Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.695Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.702Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.702Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.712Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.712Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.712Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.712Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.721Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.726Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:15:17.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.735Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.736Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.742Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:15:17.742Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.745Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.745Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.745Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.745Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.747Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.749Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.749Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:15:17.752Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.764Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.775Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.788Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.794Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.798Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.808Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.809Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.809Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.809Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.809Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.815Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.815Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.815Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.815Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.816Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.816Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.816Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.816Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.819Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.819Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.832Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.837Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.844Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.850Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.857Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.860Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.875Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.879Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.879Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.879Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.879Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:15:17.883Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.883Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:15:17.894Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:15:17.895Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:15:17.895Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:15:17.895Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:15:17.895Z	info	staff-logger	scenario/viewer.go:83	visit livestream
